worm_index,timestamp,realSpeed,coord_x_midbody,coord_y_midbody,motion_mode,genotype,condition,rowNum,realTime,flag
1360,1825,0.2095509333908558,386.18316650390625,588.3466796875,1,N2,off-food,81,8.1,ok
1360,1826,0.22998539024591447,385.08905029296875,586.837158203125,1,N2,off-food,82,8.2,ok
1360,1827,0.24570529371500016,382.75433349609375,583.70501708984375,1,N2,off-food,83,8.3,ok
1360,1828,0.22312849402427673,380.913818359375,581.5989990234375,1,N2,off-food,84,8.4,ok
1360,1829,0.20198885571956635,379.24090576171875,580.25225830078125,1,N2,off-food,85,8.5,ok
1360,1830,0.20702885895967482,377.0475158691406,578.759765625,1,N2,off-food,86,8.6,ok
1360,1831,0.19289846849441528,375.439453125,578.49603271484375,1,N2,off-food,87,8.7,ok
1360,1832,0.2209857070147991,373.2777404785156,578.2642822265625,1,N2,off-food,88,8.8,ok
1360,1833,0.21541967242956161,371.22222900390625,578.09075927734375,1,N2,off-food,89,8.9,ok
1360,1834,0.235756892234087,368.54425048828125,578.462646484375,1,N2,off-food,90,9,ok
1360,1835,0.21380175080895425,366.2805480957031,579.0274658203125,1,N2,off-food,91,9.1,ok
1360,1836,0.21590669050812722,363.3383483886719,579.6602783203125,1,N2,off-food,92,9.2,ok
1360,1837,0.1795991272330284,361.3157958984375,580.088623046875,1,N2,off-food,93,9.3,ok
1360,1838,0.18260816422104836,358.9324035644531,580.7947998046875,1,N2,off-food,94,9.4,ok
1360,1839,0.18421102094650268,357.43121337890625,580.70574951171875,1,N2,off-food,95,9.5,ok
1360,1840,0.19115738117694855,355.4408264160156,580.8935546875,1,N2,off-food,96,9.6,ok
1360,1841,0.22549116557836532,353.32183837890625,580.6363525390625,1,N2,off-food,97,9.7,ok
1360,1842,0.22158959832787514,351.58502197265625,580.46466064453125,1,N2,off-food,98,9.8,ok
1360,1843,0.22229220727086066,348.63922119140625,579.80047607421875,1,N2,off-food,99,9.9,ok
1360,1844,0.20502234077453613,346.67242431640625,578.929443359375,1,N2,off-food,100,10,ok
1360,1845,NA,344.95989990234375,578.32281494140625,1,N2,off-food,101,10.1,ok
1360,1846,NA,342.40277099609375,577.10809326171875,1,N2,off-food,102,10.2,ok
1505,1934,NA,340.54876708984375,616.09722900390625,-1,N2,off-food,1,0.1,ok
1505,1935,-0.25888741010427474,336.61138916015625,615.971435546875,-1,N2,off-food,2,0.2,ok
1505,1936,-0.24673544383049012,334.76220703125,615.8218994140625,-1,N2,off-food,3,0.3,ok
1505,1937,-0.3085472638607025,331.98199462890625,615.73809814453125,-1,N2,off-food,4,0.4,ok
1505,1938,-0.35267819005250933,328.8049621582031,616.25689697265625,-1,N2,off-food,5,0.5,ok
1505,1939,-0.3432157702445984,325.46337890625,617.69866943359375,-1,N2,off-food,6,0.6,ok
1505,1940,-0.32432787108421324,321.791748046875,620.26507568359375,-1,N2,off-food,7,0.7,ok
1505,1941,-0.2814222168624401,318.96612548828125,622.4736328125,-1,N2,off-food,8,0.8,ok
1505,1942,-0.28544709786772726,316.1629943847656,625.0081787109375,-1,N2,off-food,9,0.9,ok
1505,1943,-0.29617915150523183,313.520751953125,626.40447998046875,-1,N2,off-food,10,1,ok
1505,1944,-0.32023832577466965,310.38006591796875,626.74676513671875,-1,N2,off-food,11,1.1,ok
1505,1945,-0.33652466189861296,306.89697265625,626.310546875,-1,N2,off-food,12,1.2,ok
1505,1946,-0.3368535726070404,303.6521301269531,625.1187744140625,-1,N2,off-food,13,1.3,ok
1505,1947,-0.31951809793710706,299.9804992675781,622.67486572265625,-1,N2,off-food,14,1.4,ok
1505,1948,-0.3100633401274681,296.6101989746094,620.09820556640625,-1,N2,off-food,15,1.5,ok
1505,1949,-0.2800234209895134,293.4877624511719,617.923583984375,-1,N2,off-food,16,1.6,ok
1505,1950,-0.2823419342637062,289.7925109863281,615.99945068359375,-1,N2,off-food,17,1.7,ok
1505,1951,-0.25213204461336136,287.0826416015625,615.1241455078125,-1,N2,off-food,18,1.8,ok
1505,1952,-0.25254599609971046,284.0622253417969,615.0963134765625,-1,N2,off-food,19,1.9,ok
1505,1953,-0.21358451279997825,281.4681701660156,615.59869384765625,-1,N2,off-food,20,2,ok
1505,1954,-0.21753597557544707,278.9518737792969,616.61279296875,-1,N2,off-food,21,2.1,ok
1505,1955,-0.2358926058411598,277.4410095214844,618.001953125,-1,N2,off-food,22,2.2,ok
1505,1956,-0.2570923371613026,275.1908264160156,620.1226806640625,-1,N2,off-food,23,2.3,ok
1505,1957,-0.24929784554243087,272.9490051269531,623.2471923828125,-1,N2,off-food,24,2.4,ok
1505,1958,-0.2297199038565159,271.0775451660156,625.86572265625,-1,N2,off-food,25,2.5,ok
1505,1959,-0.2022637067735195,269.1331481933594,628.50811767578125,-1,N2,off-food,26,2.6,ok
1505,1960,-0.21180052569508553,266.98388671875,630.8006591796875,-1,N2,off-food,27,2.7,ok
1505,1961,-0.20853616279363632,265.4581604003906,632.00537109375,-1,N2,off-food,28,2.8,ok
1505,1962,-0.20500984838604927,262.79290771484375,633.56243896484375,-1,N2,off-food,29,2.9,ok
1505,1963,-0.17507253339886666,260.2060241699219,634.147705078125,-1,N2,off-food,30,3,ok
1505,1964,-0.16683734732866287,258.548095703125,633.97900390625,-1,N2,off-food,31,3.1,ok
1505,1965,-0.18899902957677842,256.7179870605469,633.295654296875,-1,N2,off-food,32,3.2,ok
1505,1966,-0.1976460573077202,254.7578887939453,632.20916748046875,-1,N2,off-food,33,3.3,ok
1505,1967,-0.21699249190092088,252.62225341796875,630.60308837890625,-1,N2,off-food,34,3.4,ok
1505,1968,-0.24576790371537208,250.85635375976562,628.57110595703125,-1,N2,off-food,35,3.5,ok
1505,1969,-0.2643094583451748,248.59121704101562,626.09033203125,-1,N2,off-food,36,3.6,ok
1505,1970,-0.25636779713630675,245.89205932617188,623.07769775390625,-1,N2,off-food,37,3.7,ok
1505,1971,-0.24757913348078728,243.50341796875,620.73260498046875,-1,N2,off-food,38,3.8,ok
1505,1972,-0.23174091321229934,241.30787658691406,618.9517822265625,-1,N2,off-food,39,3.9,ok
1505,1973,-0.23760824570059777,238.50830078125,617.4228515625,-1,N2,off-food,40,4,ok
1505,1974,-0.2073319335579872,236.12181091308594,616.81182861328125,-1,N2,off-food,41,4.1,ok
1505,1975,-0.18607904943823814,233.43663024902344,616.54541015625,-1,N2,off-food,42,4.2,ok
1505,1976,-0.15017858996987343,231.36891174316406,617.165283203125,-1,N2,off-food,43,4.3,ok
1505,1977,-0.13367550627887248,229.78028869628906,617.8590087890625,-1,N2,off-food,44,4.4,ok
1505,1978,-0.10879013170301914,228.37901306152344,619.17877197265625,-1,N2,off-food,45,4.5,ok
1505,1979,-0.030244405657052994,227.0409393310547,619.93560791015625,-1,N2,off-food,46,4.6,ok
1505,1980,0.07000492063164711,226.47702026367188,620.468505859375,-1,N2,off-food,47,4.7,ok
1505,1981,0.1680819963812828,227.4977264404297,619.6932373046875,1,N2,off-food,48,4.8,ok
1505,1982,0.12878335739672184,229.50596618652344,618.53265380859375,1,N2,off-food,49,4.9,ok
1505,1983,0.06896810328215361,232.6102294921875,617.19427490234375,1,N2,off-food,50,5,ok
1505,1984,NA,NA,NA,1,N2,off-food,51,5.1,ok
1505,1985,NA,NA,NA,1,N2,off-food,52,5.2,ok
1505,1986,NA,NA,NA,1,N2,off-food,53,5.3,ok
1505,1987,NA,NA,NA,1,N2,off-food,54,5.4,ok
1505,1988,NA,NA,NA,1,N2,off-food,55,5.5,ok
1505,1989,NA,NA,NA,NaN,N2,off-food,56,5.6,ok
1505,1990,NA,NA,NA,NaN,N2,off-food,57,5.7,ok
1505,1991,NA,NA,NA,NaN,N2,off-food,58,5.8,ok
1505,1992,NA,NA,NA,NaN,N2,off-food,59,5.9,ok
1505,1993,NA,NA,NA,NaN,N2,off-food,60,6,ok
1505,1994,NA,NA,NA,NaN,N2,off-food,61,6.1,ok
1505,1995,NA,NA,NA,NaN,N2,off-food,62,6.2,ok
1505,1996,NA,NA,NA,NaN,N2,off-food,63,6.3,ok
1505,1997,NA,NA,NA,NaN,N2,off-food,64,6.4,ok
1505,1998,NA,NA,NA,NaN,N2,off-food,65,6.5,ok
1505,1999,NA,NA,NA,NaN,N2,off-food,66,6.6,ok
1505,2000,NA,NA,NA,1,N2,off-food,67,6.7,ok
1505,2001,NA,NA,NA,1,N2,off-food,68,6.8,ok
1505,2002,NA,NA,NA,1,N2,off-food,69,6.9,ok
1505,2003,NA,NA,NA,1,N2,off-food,70,7,ok
1505,2004,NA,NA,NA,1,N2,off-food,71,7.1,ok
1505,2005,0.1363415115326643,232.13975524902344,630.80743408203125,1,N2,off-food,72,7.2,ok
1505,2006,0.18717726919054986,229.70423889160156,631.41583251953125,1,N2,off-food,73,7.3,ok
1505,2007,0.1906258161664009,226.95968627929688,631.8973388671875,1,N2,off-food,74,7.4,ok
1505,2008,0.2132801056802273,224.8264617919922,631.81842041015625,1,N2,off-food,75,7.5,ok
1505,2009,0.2300654525756836,222.73236083984375,631.72589111328125,1,N2,off-food,76,7.6,ok
1505,2010,0.22337800866365431,219.63490295410156,631.49822998046875,1,N2,off-food,77,7.7,ok
1505,2011,0.18875360503792762,217.23178100585938,631.36676025390625,1,N2,off-food,78,7.8,ok
1505,2012,0.19193868291378022,215.47201538085938,631.02508544921875,1,N2,off-food,79,7.9,ok
1505,2013,0.2234677132666111,213.46356201171875,630.9493408203125,1,N2,off-food,80,8,ok
1505,2014,0.2383002870082855,210.7747344970703,630.68463134765625,1,N2,off-food,81,8.1,ok
1505,2015,0.22936441674828528,207.80715942382812,630.4232177734375,1,N2,off-food,82,8.2,ok
1505,2016,0.20230329376459122,205.2566680908203,630.9715576171875,1,N2,off-food,83,8.3,ok
1505,2017,0.18731387114524842,203.16197204589844,631.454345703125,1,N2,off-food,84,8.4,ok
1505,2018,0.17793647360801695,201.38926696777344,631.9058837890625,1,N2,off-food,85,8.5,ok
1505,2019,0.19095420867204665,199.52471923828125,632.61004638671875,1,N2,off-food,86,8.6,ok
1505,2020,0.18285099774599076,198.02359008789062,633.6160888671875,1,N2,off-food,87,8.7,ok
1505,2021,0.1975409731864929,196.14305114746094,634.7689208984375,1,N2,off-food,88,8.8,ok
1505,2022,0.18855857571959495,194.82073974609375,635.803955078125,1,N2,off-food,89,8.9,ok
1505,2023,0.1850818792283535,193.10989379882812,637.6031494140625,1,N2,off-food,90,9,ok
1505,2024,0.17708025455474855,191.66941833496094,639.07208251953125,1,N2,off-food,91,9.1,ok
1505,2025,0.15941013193130493,190.56101989746094,640.3153076171875,1,N2,off-food,92,9.2,ok
1505,2026,0.17056189280748368,189.02542114257812,641.75213623046875,1,N2,off-food,93,9.3,ok
1505,2027,0.1810051594376564,188.01597595214844,642.66680908203125,1,N2,off-food,94,9.4,ok
1505,2028,0.212332349807024,186.50599670410156,643.83203125,1,N2,off-food,95,9.5,ok
1505,2029,0.2344005334675312,184.5105438232422,645.0953369140625,1,N2,off-food,96,9.6,ok
1505,2030,0.21322484305500983,182.5240020751953,646.0374755859375,1,N2,off-food,97,9.7,ok
1505,2031,0.20659066298604012,180.10867309570312,647.04876708984375,1,N2,off-food,98,9.8,ok
1505,2032,0.20710810697078705,178.2140350341797,647.11376953125,1,N2,off-food,99,9.9,ok
1505,2033,0.2281456408202648,175.95159912109375,647.7880859375,1,N2,off-food,100,10,ok
1505,2034,0.2343315014541149,173.15887451171875,648.5855712890625,1,N2,off-food,101,10.1,ok
1505,2035,0.21188647332787514,170.5341033935547,649.215087890625,1,N2,off-food,102,10.2,ok
1505,2036,0.19334978610277176,167.9611358642578,650.1629638671875,1,N2,off-food,103,10.3,ok
1505,2037,NA,166.0691375732422,650.90789794921875,1,N2,off-food,104,10.4,ok
1505,2038,NA,164.55816650390625,651.81597900390625,1,N2,off-food,105,10.5,ok
