worm_index,timestamp,realSpeed,coord_x_midbody,coord_y_midbody,motion_mode,genotype,condition,rowNum,realTime,flag
32,58,NA,7523.85693359375,6242.36181640625,-1,cest-1.2,off-food,1,0.1,ok
32,59,-0.3875915183677329,7557.93408203125,6239.0166015625,-1,cest-1.2,off-food,2,0.2,ok
32,60,-0.4183850916956996,7604.9814453125,6220.81640625,-1,cest-1.2,off-food,3,0.3,ok
32,61,-0.39523410116659624,7650.81884765625,6197.796875,-1,cest-1.2,off-food,4,0.4,ok
32,62,-0.34047966786977407,7690.02880859375,6171.54736328125,-1,cest-1.2,off-food,5,0.5,ok
32,63,-0.3104298794033291,7730.11083984375,6144.1142578125,-1,cest-1.2,off-food,6,0.6,ok
32,64,-0.3158343871520446,7757.5908203125,6131.72021484375,-1,cest-1.2,off-food,7,0.7,ok
32,65,-0.3473580643937394,7787.92822265625,6119.6240234375,-1,cest-1.2,off-food,8,0.8,ok
32,66,-0.34657150323541314,7832.14599609375,6115.56298828125,-1,cest-1.2,off-food,9,0.9,ok
32,67,-0.30138111918681376,7873.4228515625,6117.90185546875,-1,cest-1.2,off-food,10,1,ok
32,68,-0.29604224265158713,7908.1015625,6123.1396484375,-1,cest-1.2,off-food,11,1.1,ok
32,69,-0.2801715164871903,7941.5849609375,6133.57470703125,-1,cest-1.2,off-food,12,1.2,ok
32,70,-0.2835216685802013,7988.64501953125,6149.01318359375,-1,cest-1.2,off-food,13,1.3,ok
32,71,-0.2775081586408185,8022.802734375,6158.3447265625,-1,cest-1.2,off-food,14,1.4,ok
32,72,-0.3025888561901745,8060.6259765625,6157.57080078125,-1,cest-1.2,off-food,15,1.5,ok
32,73,-0.3136318345628343,8100.59423828125,6148.513671875,-1,cest-1.2,off-food,16,1.6,ok
32,74,-0.32860425849433417,8132.71142578125,6127.3818359375,-1,cest-1.2,off-food,17,1.7,ok
32,75,-0.3238856649312887,8157.74755859375,6095.86083984375,-1,cest-1.2,off-food,18,1.8,ok
32,76,-0.3149414986275338,8177.10205078125,6050.34912109375,-1,cest-1.2,off-food,19,1.9,ok
32,77,-0.30556615578591284,8187.32373046875,6010.572265625,-1,cest-1.2,off-food,20,2,ok
32,78,-0.29192483740454317,8198.5751953125,5971.65625,-1,cest-1.2,off-food,21,2.1,ok
32,79,-0.3157081650742539,8211.998046875,5926.3662109375,-1,cest-1.2,off-food,22,2.2,ok
32,80,-0.3230639813397382,8227.125,5897.7587890625,-1,cest-1.2,off-food,23,2.3,ok
32,81,-0.3402586125554265,8251.060546875,5861.28271484375,-1,cest-1.2,off-food,24,2.4,ok
32,82,-0.28436308687227263,8282.1025390625,5835.54345703125,-1,cest-1.2,off-food,25,2.5,ok
32,83,-0.23916232877164273,8314.009765625,5818.9541015625,-1,cest-1.2,off-food,26,2.6,ok
32,84,-0.204384586093662,8337.390625,5811.80810546875,-1,cest-1.2,off-food,27,2.7,ok
32,85,-0.16409048791833825,8366.0625,5808.30908203125,-1,cest-1.2,off-food,28,2.8,ok
32,86,-0.07699859433560757,8394.0830078125,5804.56005859375,-1,cest-1.2,off-food,29,2.9,ok
32,87,0.0447654246081103,8403.822265625,5804.5908203125,-1,cest-1.2,off-food,30,3,ok
32,88,0.15045572999146606,8397.439453125,5803.72314453125,1,cest-1.2,off-food,31,3.1,ok
32,89,0.2221588841343785,8374.8701171875,5806.21142578125,1,cest-1.2,off-food,32,3.2,ok
32,90,0.24231404045036245,8339.623046875,5811.87451171875,1,cest-1.2,off-food,33,3.3,ok
32,91,0.1538914880151147,8302.4443359375,5822.07861328125,1,cest-1.2,off-food,34,3.4,ok
32,92,0.07290795094258076,8269.466796875,5839.6865234375,1,cest-1.2,off-food,35,3.5,ok
32,93,NA,NA,NA,1,cest-1.2,off-food,36,3.6,ok
32,94,NA,NA,NA,1,cest-1.2,off-food,37,3.7,ok
32,95,NA,NA,NA,1,cest-1.2,off-food,38,3.8,ok
32,96,NA,NA,NA,1,cest-1.2,off-food,39,3.9,ok
32,97,NA,NA,NA,1,cest-1.2,off-food,40,4,ok
32,98,NA,NA,NA,1,cest-1.2,off-food,41,4.1,ok
32,99,NA,NA,NA,1,cest-1.2,off-food,42,4.2,ok
32,100,NA,NA,NA,1,cest-1.2,off-food,43,4.3,ok
32,101,NA,NA,NA,1,cest-1.2,off-food,44,4.4,ok
32,102,NA,NA,NA,1,cest-1.2,off-food,45,4.5,ok
32,103,0.1426624034159892,8379.693359375,5941.86376953125,1,cest-1.2,off-food,46,4.6,ok
32,104,0.2065583766902889,8398.642578125,5932.0146484375,1,cest-1.2,off-food,47,4.7,ok
32,105,0.24760888726861627,8426.5,5915.79541015625,1,cest-1.2,off-food,48,4.8,ok
32,106,0.25585423182581996,8453.806640625,5902.3662109375,1,cest-1.2,off-food,49,4.9,ok
32,107,0.2609137823431341,8485.4697265625,5889.3095703125,1,cest-1.2,off-food,50,5,ok
32,108,0.23044647161810247,8515.1357421875,5878.72802734375,1,cest-1.2,off-food,51,5.1,ok
32,109,0.24133666607281107,8544.2626953125,5867.1943359375,1,cest-1.2,off-food,52,5.2,ok
32,110,0.21476321177439645,8566.7802734375,5859.3896484375,1,cest-1.2,off-food,53,5.3,ok
32,111,0.20608615730904242,8598.669921875,5845.04833984375,1,cest-1.2,off-food,54,5.4,ok
32,112,0.21199815354905685,8615.9033203125,5834.7802734375,1,cest-1.2,off-food,55,5.5,ok
32,113,0.21954616979650549,8630.3271484375,5824.02685546875,1,cest-1.2,off-food,56,5.6,ok
32,114,0.22450213980459952,8656.18359375,5802.310546875,1,cest-1.2,off-food,57,5.7,ok
32,115,0.22975599711650124,8672.12109375,5786.685546875,1,cest-1.2,off-food,58,5.8,ok
32,116,0.27594607708905194,8682.60546875,5770.599609375,1,cest-1.2,off-food,59,5.9,ok
32,117,0.2698440276824676,8704.2158203125,5741.09765625,1,cest-1.2,off-food,60,6,ok
32,118,0.2534746269707207,8724.4677734375,5702.1630859375,1,cest-1.2,off-food,61,6.1,ok
32,119,0.23356826122387034,8732.939453125,5682.21875,1,cest-1.2,off-food,62,6.2,ok
32,120,0.2574904518471108,8751.34765625,5651.59716796875,1,cest-1.2,off-food,63,6.3,ok
32,121,0.250737904041737,8772.8828125,5621.224609375,1,cest-1.2,off-food,64,6.4,ok
32,122,0.24708658441766962,8792.212890625,5603.25,1,cest-1.2,off-food,65,6.5,ok
32,123,0.2686628525192673,8815.1953125,5585.19482421875,1,cest-1.2,off-food,66,6.6,ok
32,124,0.24896490121102546,8842.470703125,5573.4150390625,1,cest-1.2,off-food,67,6.7,ok
32,125,0.24629167601439328,8874.36328125,5567.63623046875,1,cest-1.2,off-food,68,6.8,ok
32,126,0.23045943251601209,8897.560546875,5564.6708984375,1,cest-1.2,off-food,69,6.9,ok
32,127,0.2564849421870601,8929.5712890625,5564.3310546875,1,cest-1.2,off-food,70,7,ok
32,128,0.23926044223544832,8958.927734375,5563.318359375,1,cest-1.2,off-food,71,7.1,ok
32,129,0.25675008055540893,8993.427734375,5566.525390625,1,cest-1.2,off-food,72,7.2,ok
32,130,0.24820858214782163,9018.6298828125,5566.91748046875,1,cest-1.2,off-food,73,7.3,ok
32,131,0.23913069991378094,9053.677734375,5566.04931640625,1,cest-1.2,off-food,74,7.4,ok
32,132,0.15128589417053773,9081.572265625,5562.01123046875,1,cest-1.2,off-food,75,7.5,ok
32,133,0.13139088921074393,9102.0224609375,5557.2197265625,1,cest-1.2,off-food,76,7.6,ok
32,134,0.158543676977759,9105.595703125,5557.29638671875,1,cest-1.2,off-food,77,7.7,ok
32,135,0.2320894921105187,9126.521484375,5554.42333984375,1,cest-1.2,off-food,78,7.8,ok
32,136,0.2673962047680004,9156,5548.15966796875,1,cest-1.2,off-food,79,7.9,ok
32,137,0.24906477479676942,9185.60546875,5540.63330078125,1,cest-1.2,off-food,80,8,ok
32,138,0.22561328344946507,9218.2822265625,5534.259765625,1,cest-1.2,off-food,81,8.1,ok
32,139,0.2090101598791174,9241.5458984375,5532.75830078125,1,cest-1.2,off-food,82,8.2,ok
32,140,0.25334277783643017,9261.9384765625,5531.75537109375,1,cest-1.2,off-food,83,8.3,ok
32,141,0.26480175836236625,9288.5498046875,5529.80908203125,1,cest-1.2,off-food,84,8.4,ok
32,142,0.24693126699086781,9326.8818359375,5530.18017578125,1,cest-1.2,off-food,85,8.5,ok
32,143,0.24646539471600507,9352.0869140625,5534.89697265625,1,cest-1.2,off-food,86,8.6,ok
32,144,0.2576365152994792,9374,5539.41796875,1,cest-1.2,off-food,87,8.7,ok
32,145,0.26639165517446156,9417.4609375,5548.35986328125,1,cest-1.2,off-food,88,8.8,ok
32,146,0.22759422068552926,9449.6328125,5554.32373046875,1,cest-1.2,off-food,89,8.9,ok
32,147,0.22345650736490885,9476.248046875,5557.16064453125,1,cest-1.2,off-food,90,9,ok
32,148,0.22727609197943058,9503.0419921875,5557.55078125,1,cest-1.2,off-food,91,9.1,ok
32,149,0.24062637686514637,9529.7607421875,5552.77587890625,1,cest-1.2,off-food,92,9.2,ok
32,150,0.23758672628316793,9552.8037109375,5542.53759765625,1,cest-1.2,off-food,93,9.3,ok
32,151,0.24774316323770057,9580.162109375,5529.81689453125,1,cest-1.2,off-food,94,9.4,ok
32,152,0.24189803829708614,9601.2392578125,5514.7294921875,1,cest-1.2,off-food,95,9.5,ok
32,153,0.21746169205399246,9625.0791015625,5493.7744140625,1,cest-1.2,off-food,96,9.6,ok
32,154,0.20192237551577455,9645.3984375,5469.76708984375,1,cest-1.2,off-food,97,9.7,ok
32,155,0.14733946076814117,9658.9619140625,5453.04345703125,1,cest-1.2,off-food,98,9.8,ok
32,156,0.14661685070690808,9677.9208984375,5433.935546875,1,cest-1.2,off-food,99,9.9,ok
32,157,0.121350740312456,9684.8076171875,5424.4033203125,1,cest-1.2,off-food,100,10,ok
32,158,0.15892390331921274,9699.4677734375,5411.08251953125,1,cest-1.2,off-food,101,10.1,ok
32,159,0.18577923047864758,9712.4775390625,5401.63916015625,1,cest-1.2,off-food,102,10.2,ok
32,160,0.2015533499502921,9730.39453125,5389.31982421875,1,cest-1.2,off-food,103,10.3,ok
32,161,0.21816934107874963,9752.5087890625,5372.2109375,1,cest-1.2,off-food,104,10.4,ok
32,162,0.2372499296171171,9770.65234375,5363.89794921875,1,cest-1.2,off-food,105,10.5,ok
32,163,0.2665381986600858,9796.6728515625,5360.1044921875,1,cest-1.2,off-food,106,10.6,ok
32,164,0.2649863311492645,9828.5029296875,5353.81689453125,1,cest-1.2,off-food,107,10.7,ok
32,165,0.23134402713260133,9861.1162109375,5353.27880859375,1,cest-1.2,off-food,108,10.8,ok
32,166,0.20198284637176236,9891.1435546875,5355.89697265625,1,cest-1.2,off-food,109,10.9,ok
32,167,0.20426960479461392,9917.115234375,5358.486328125,1,cest-1.2,off-food,110,11,ok
32,168,0.2325355763478322,9939.794921875,5359.7333984375,1,cest-1.2,off-food,111,11.1,ok
32,169,0.21208914651956642,9968.9404296875,5358.51220703125,1,cest-1.2,off-food,112,11.2,ok
32,170,0.15221379845421593,10002.09375,5354.146484375,1,cest-1.2,off-food,113,11.3,ok
32,171,0.10764504413776568,10014.5927734375,5351.4375,1,cest-1.2,off-food,114,11.4,ok
32,172,0.13548491950507635,10021.02734375,5349.96435546875,1,cest-1.2,off-food,115,11.5,ok
32,173,0.20053710621326892,10036.7236328125,5342.6611328125,1,cest-1.2,off-food,116,11.6,ok
32,174,0.23972194087397944,10058.32421875,5337.0908203125,1,cest-1.2,off-food,117,11.7,ok
32,175,NA,10082.1015625,5321.93408203125,1,cest-1.2,off-food,118,11.8,ok
32,176,NA,10107.9072265625,5307.03857421875,1,cest-1.2,off-food,119,11.9,ok
232,360,NA,4400.3642578125,4854.2421875,-1,cest-1.2,off-food,1,0.1,ok
232,361,-0.38627462713568056,4404.1943359375,4904.31884765625,-1,cest-1.2,off-food,2,0.2,ok
232,362,-0.38641221000052783,4403.62841796875,4953.45849609375,-1,cest-1.2,off-food,3,0.3,ok
232,363,-0.39992869306684614,4413.09375,5010.4130859375,-1,cest-1.2,off-food,4,0.4,ok
232,364,-0.35383336632530965,4434.43994140625,5049.2119140625,-1,cest-1.2,off-food,5,0.5,ok
232,365,-0.3385929504944397,4461.8173828125,5082.64453125,-1,cest-1.2,off-food,6,0.6,ok
232,366,-0.3096767872303456,4493.26708984375,5102.3017578125,-1,cest-1.2,off-food,7,0.7,ok
232,367,-0.32333464009053,4536.412109375,5117.8818359375,-1,cest-1.2,off-food,8,0.8,ok
232,368,-0.2907372884664449,4574.8388671875,5133.82568359375,-1,cest-1.2,off-food,9,0.9,ok
232,369,-0.301518328692462,4616.3642578125,5156.96142578125,-1,cest-1.2,off-food,10,1,ok
232,370,-0.30556863595773504,4639.705078125,5174.1611328125,-1,cest-1.2,off-food,11,1.1,ok
232,371,-0.32477100626627603,4662.7685546875,5206.34619140625,-1,cest-1.2,off-food,12,1.2,ok
232,372,-0.32910034619580514,4676.03466796875,5245.703125,-1,cest-1.2,off-food,13,1.3,ok
232,373,-0.3140159145045925,4675.02587890625,5282.81640625,-1,cest-1.2,off-food,14,1.4,ok
232,374,-0.2845986498583544,4666.98291015625,5330.90673828125,-1,cest-1.2,off-food,15,1.5,ok
232,375,-0.3056114655915681,4662.02783203125,5374.53076171875,-1,cest-1.2,off-food,16,1.6,ok
232,376,-0.30593474132091075,4659.1494140625,5403.03369140625,-1,cest-1.2,off-food,17,1.7,ok
232,377,-0.35264744416657867,4665.3125,5454.3662109375,-1,cest-1.2,off-food,18,1.8,ok
232,378,-0.3183223461804089,4680.6142578125,5485.6767578125,-1,cest-1.2,off-food,19,1.9,ok
232,379,-0.31795146715318834,4702.140625,5515.45263671875,-1,cest-1.2,off-food,20,2,ok
232,380,-0.29505708106788425,4730.96240234375,5537.7685546875,-1,cest-1.2,off-food,21,2.1,ok
232,381,-0.2931297208768827,4767.6669921875,5559.00146484375,-1,cest-1.2,off-food,22,2.2,ok
232,382,-0.27568392559429544,4803.21044921875,5576.70849609375,-1,cest-1.2,off-food,23,2.3,ok
232,383,-0.26126828690262527,4841.47509765625,5598.60498046875,-1,cest-1.2,off-food,24,2.4,ok
232,384,-0.2700720968160543,4867.06787109375,5622.24951171875,-1,cest-1.2,off-food,25,2.5,ok
232,385,-0.2807649442655546,4884.63037109375,5646.11279296875,-1,cest-1.2,off-food,26,2.6,ok
232,386,-0.26488115052919126,4901.70166015625,5680.7763671875,-1,cest-1.2,off-food,27,2.7,ok
232,387,-0.25328141358521605,4899.5751953125,5718.65478515625,-1,cest-1.2,off-food,28,2.8,ok
232,388,-0.22011239569036808,4896.7490234375,5741.494140625,-1,cest-1.2,off-food,29,2.9,ok
232,389,-0.24628852912971563,4880.7421875,5779.1396484375,-1,cest-1.2,off-food,30,3,ok
232,390,-0.23880438397381756,4866.1201171875,5806.07763671875,-1,cest-1.2,off-food,31,3.1,ok
232,391,-0.24445602884378517,4851.4501953125,5843.02783203125,-1,cest-1.2,off-food,32,3.2,ok
232,392,-0.2628077268858213,4838.6787109375,5880.5625,-1,cest-1.2,off-food,33,3.3,ok
232,393,-0.25807265218098957,4831.68798828125,5910.04248046875,-1,cest-1.2,off-food,34,3.4,ok
232,394,-0.2974354591713295,4832.4111328125,5951.46142578125,-1,cest-1.2,off-food,35,3.5,ok
232,395,-0.2748326932889921,4842.49267578125,5977.79833984375,-1,cest-1.2,off-food,36,3.6,ok
232,396,-0.2725001850300007,4867.5322265625,6007.99755859375,-1,cest-1.2,off-food,37,3.7,ok
232,397,-0.2442779898428702,4896.80908203125,6025.07177734375,-1,cest-1.2,off-food,38,3.8,ok
232,398,-0.23336606054907444,4928.38134765625,6038.8974609375,-1,cest-1.2,off-food,39,3.9,ok
232,399,-0.22032719723813168,4964.13134765625,6053.17724609375,-1,cest-1.2,off-food,40,4,ok
232,400,-0.2282660005586641,4994.39794921875,6067.564453125,-1,cest-1.2,off-food,41,4.1,ok
232,401,-0.24994430239565735,5019.5625,6082.859375,-1,cest-1.2,off-food,42,4.2,ok
232,402,-0.26362906378668705,5043.47314453125,6108.24853515625,-1,cest-1.2,off-food,43,4.3,ok
232,403,-0.2501199945673212,5062.32373046875,6138.8134765625,-1,cest-1.2,off-food,44,4.4,ok
232,404,-0.2161583484271625,5074.46923828125,6165.3330078125,-1,cest-1.2,off-food,45,4.5,ok
232,405,-0.21340353091128236,5071.154296875,6196.75537109375,-1,cest-1.2,off-food,46,4.6,ok
232,406,-0.20492622361741622,5066.150390625,6218.4033203125,-1,cest-1.2,off-food,47,4.7,ok
232,407,-0.23394167375994157,5057.84228515625,6247.58203125,-1,cest-1.2,off-food,48,4.8,ok
232,408,-0.21305781362722584,5044.6474609375,6275.93994140625,-1,cest-1.2,off-food,49,4.9,ok
232,409,-0.20777251413706185,5026.2216796875,6313.28076171875,-1,cest-1.2,off-food,50,5,ok
232,410,-0.17320495935388514,5015.8603515625,6336.72900390625,-1,cest-1.2,off-food,51,5.1,ok
232,411,-0.1358701995299743,5006.7900390625,6363.7509765625,-1,cest-1.2,off-food,52,5.2,ok
232,412,-0.0958216116965354,5001.97900390625,6385.6240234375,-1,cest-1.2,off-food,53,5.3,ok
232,413,-0.029331555375107773,5002.04736328125,6392.5029296875,-1,cest-1.2,off-food,54,5.4,ok
232,414,0.02264194526328697,5000.876953125,6400.29736328125,0,cest-1.2,off-food,55,5.5,ok
232,415,NA,NA,NA,0,cest-1.2,off-food,56,5.6,ok
232,416,NA,NA,NA,0,cest-1.2,off-food,57,5.7,ok
232,417,NA,NA,NA,0,cest-1.2,off-food,58,5.8,ok
232,418,NA,NA,NA,0,cest-1.2,off-food,59,5.9,ok
232,419,NA,NA,NA,0,cest-1.2,off-food,60,6,ok
232,420,NA,NA,NA,NaN,cest-1.2,off-food,61,6.1,ok
232,421,NA,NA,NA,NaN,cest-1.2,off-food,62,6.2,ok
232,422,NA,NA,NA,NaN,cest-1.2,off-food,63,6.3,ok
232,423,NA,NA,NA,NaN,cest-1.2,off-food,64,6.4,ok
232,424,NA,NA,NA,NaN,cest-1.2,off-food,65,6.5,ok
232,425,NA,NA,NA,NaN,cest-1.2,off-food,66,6.6,ok
232,426,NA,NA,NA,NaN,cest-1.2,off-food,67,6.7,ok
232,427,NA,NA,NA,NaN,cest-1.2,off-food,68,6.8,ok
232,428,NA,NA,NA,NaN,cest-1.2,off-food,69,6.9,ok
232,429,NA,NA,NA,NaN,cest-1.2,off-food,70,7,ok
232,430,NA,NA,NA,1,cest-1.2,off-food,71,7.1,ok
232,431,NA,NA,NA,1,cest-1.2,off-food,72,7.2,ok
232,432,NA,NA,NA,1,cest-1.2,off-food,73,7.3,ok
232,433,NA,NA,NA,1,cest-1.2,off-food,74,7.4,ok
232,434,NA,NA,NA,1,cest-1.2,off-food,75,7.5,ok
232,435,0.08807023469392243,4936.0732421875,6270.85498046875,1,cest-1.2,off-food,76,7.6,ok
232,436,0.17863106859911668,4938.7197265625,6298.48291015625,1,cest-1.2,off-food,77,7.7,ok
232,437,0.19173357631923915,4943.0029296875,6323.2216796875,1,cest-1.2,off-food,78,7.8,ok
232,438,0.20510063570039766,4953.0068359375,6352.59619140625,1,cest-1.2,off-food,79,7.9,ok
232,439,0.2101670400258657,4963.92236328125,6372.81396484375,1,cest-1.2,off-food,80,8,ok
232,440,0.23006727201444607,4976.63427734375,6391.79833984375,1,cest-1.2,off-food,81,8.1,ok
232,441,0.2414568077293602,4994.50830078125,6414.42236328125,1,cest-1.2,off-food,82,8.2,ok
232,442,0.23976677064637877,5015.912109375,6439.07080078125,1,cest-1.2,off-food,83,8.3,ok
232,443,0.22865160060573267,5036.66162109375,6459.38134765625,1,cest-1.2,off-food,84,8.4,ok
232,444,0.2098824336421382,5055.52099609375,6481.2763671875,1,cest-1.2,off-food,85,8.5,ok
232,445,0.22109803730732686,5073.25927734375,6503.58056640625,1,cest-1.2,off-food,86,8.6,ok
232,446,0.23977885148331923,5082.751953125,6519.47705078125,1,cest-1.2,off-food,87,8.7,ok
232,447,0.28282378023164767,5097.26513671875,6546.73779296875,1,cest-1.2,off-food,88,8.8,ok
232,448,0.2803666766742328,5107.94091796875,6576.5390625,1,cest-1.2,off-food,89,8.9,ok
232,449,0.30723128447661524,5115.2705078125,6608.60888671875,1,cest-1.2,off-food,90,9,ok
232,450,0.29020661170203405,5117.291015625,6640.07568359375,1,cest-1.2,off-food,91,9.1,ok
232,451,0.27342438239020267,5118.36474609375,6686.03466796875,1,cest-1.2,off-food,92,9.2,ok
232,452,0.1967749255756,5118.70166015625,6717.61181640625,1,cest-1.2,off-food,93,9.3,ok
232,453,0.1900789950259097,5120.77001953125,6745.75,1,cest-1.2,off-food,94,9.4,ok
232,454,0.16671550977552257,5119.56884765625,6763.44384765625,1,cest-1.2,off-food,95,9.5,ok
232,455,0.19608173088554862,5123.67431640625,6791.66357421875,1,cest-1.2,off-food,96,9.6,ok
232,456,0.17680536878431163,5132.76611328125,6805.34814453125,1,cest-1.2,off-food,97,9.7,ok
232,457,0.19458133360716673,5144.72802734375,6825.79248046875,1,cest-1.2,off-food,98,9.8,ok
232,458,0.21685970368256438,5155.912109375,6839.69775390625,1,cest-1.2,off-food,99,9.9,ok
232,459,0.23210242633991413,5173.51416015625,6854.62158203125,1,cest-1.2,off-food,100,10,ok
232,460,0.252878452335392,5199.81103515625,6876.2333984375,1,cest-1.2,off-food,101,10.1,ok
232,461,0.22965126986116974,5221.61474609375,6891.23193359375,1,cest-1.2,off-food,102,10.2,ok
232,462,0.2551899724736944,5254.28466796875,6908.51025390625,1,cest-1.2,off-food,103,10.3,ok
232,463,0.23885558752111485,5280.76171875,6923.3623046875,1,cest-1.2,off-food,104,10.4,ok
232,464,NA,5319.4970703125,6943.19775390625,1,cest-1.2,off-food,105,10.5,ok
232,465,NA,5343.48681640625,6962.51708984375,1,cest-1.2,off-food,106,10.6,ok
335,520,NA,5980.32421875,6736.27880859375,-1,cest-1.2,off-food,1,0.1,ok
335,521,-0.31441266199060386,5950.87353515625,6750.67333984375,-1,cest-1.2,off-food,2,0.2,ok
335,522,-0.32541630430479307,5921.75244140625,6776.52880859375,-1,cest-1.2,off-food,3,0.3,ok
335,523,-0.3154958036955412,5902.65478515625,6809.29638671875,-1,cest-1.2,off-food,4,0.4,ok
335,524,-0.3018851541055215,5886.50341796875,6847.333984375,-1,cest-1.2,off-food,5,0.5,ok
335,525,-0.27202681890264285,5876.25537109375,6890.83447265625,-1,cest-1.2,off-food,6,0.6,ok
335,526,-0.28082129483609586,5863.84765625,6929.8759765625,-1,cest-1.2,off-food,7,0.7,ok
335,527,-0.27773902796839806,5850.5830078125,6958.31640625,-1,cest-1.2,off-food,8,0.8,ok
335,528,-0.28831840088990357,5823.8271484375,6991.0263671875,-1,cest-1.2,off-food,9,0.9,ok
335,529,-0.25254560260944536,5798.8818359375,7012.03857421875,-1,cest-1.2,off-food,10,1,ok
335,530,-0.25729881190394494,5768.49755859375,7022.8349609375,-1,cest-1.2,off-food,11,1.1,ok
335,531,-0.2437714747523402,5739.01708984375,7022.71923828125,-1,cest-1.2,off-food,12,1.2,ok
335,532,-0.25854388482721,5700.42626953125,7019.47607421875,-1,cest-1.2,off-food,13,1.3,ok
335,533,-0.25123292500263933,5668.16357421875,7014.75830078125,-1,cest-1.2,off-food,14,1.4,ok
335,534,-0.2559503718195735,5627.697265625,7008.4697265625,-1,cest-1.2,off-food,15,1.5,ok
335,535,-0.21826074741122958,5590.3896484375,7009.44775390625,-1,cest-1.2,off-food,16,1.6,ok
335,536,-0.21276651344642983,5558.41162109375,7013.48046875,-1,cest-1.2,off-food,17,1.7,ok
335,537,-0.21996826570528047,5537.607421875,7020.17822265625,-1,cest-1.2,off-food,18,1.8,ok
335,538,-0.22068279520670572,5514.77197265625,7036.830078125,-1,cest-1.2,off-food,19,1.9,ok
335,539,-0.19976815960858318,5494.83056640625,7059.650390625,-1,cest-1.2,off-food,20,2,ok
335,540,-0.16200710358490814,5485.19580078125,7078.74462890625,-1,cest-1.2,off-food,21,2.1,ok
335,541,-0.18797536929018863,5476.40771484375,7102.72900390625,-1,cest-1.2,off-food,22,2.2,ok
335,542,-0.19161346133120424,5475.37646484375,7124.2373046875,-1,cest-1.2,off-food,23,2.3,ok
335,543,-0.2132351859152854,5470.734375,7158.69775390625,-1,cest-1.2,off-food,24,2.4,ok
335,544,-0.18403644307454425,5467.89453125,7188.4482421875,-1,cest-1.2,off-food,25,2.5,ok
335,545,-0.18860503957937427,5462.0849609375,7220.40869140625,-1,cest-1.2,off-food,26,2.6,ok
335,546,-0.16078708573075026,5458.93115234375,7243.4873046875,-1,cest-1.2,off-food,27,2.7,ok
335,547,-0.1757697637059667,5450.22802734375,7271.85693359375,-1,cest-1.2,off-food,28,2.8,ok
335,548,-0.15534430866413287,5441.65771484375,7286.6640625,-1,cest-1.2,off-food,29,2.9,ok
335,549,-0.16859365322353603,5426.65673828125,7308.01171875,-1,cest-1.2,off-food,30,3,ok
335,550,-0.15237356952289202,5412.41748046875,7318.56103515625,-1,cest-1.2,off-food,31,3.1,ok
335,551,-0.17318771815944362,5393.8681640625,7329.56591796875,-1,cest-1.2,off-food,32,3.2,ok
335,552,-0.18118663231102194,5375.53076171875,7331.9716796875,-1,cest-1.2,off-food,33,3.3,ok
335,553,-0.18464449853295678,5348.3447265625,7333.69384765625,-1,cest-1.2,off-food,34,3.4,ok
335,554,-0.1430949400480803,5321.54248046875,7330.416015625,-1,cest-1.2,off-food,35,3.5,ok
335,555,-0.1149270152873821,5299.33740234375,7326.52783203125,-1,cest-1.2,off-food,36,3.6,ok
335,556,-0.1119502090591568,5286.904296875,7323.9658203125,-1,cest-1.2,off-food,37,3.7,ok
335,557,-0.12529168000092378,5271.78125,7321.70947265625,-1,cest-1.2,off-food,38,3.8,ok
335,558,-0.11990924044772311,5247.748046875,7314.04931640625,-1,cest-1.2,off-food,39,3.9,ok
335,559,-0.11132089879491307,5230.9794921875,7311.00634765625,-1,cest-1.2,off-food,40,4,ok
335,560,-0.12233367507522169,5218.26953125,7309.62109375,-1,cest-1.2,off-food,41,4.1,ok
335,561,-0.14434307985048037,5201.25,7307.833984375,-1,cest-1.2,off-food,42,4.2,ok
335,562,-0.15284934915078652,5180.92333984375,7307.0068359375,-1,cest-1.2,off-food,43,4.3,ok
335,563,-0.1568226110784857,5163.97119140625,7312.19580078125,-1,cest-1.2,off-food,44,4.4,ok
335,564,-0.14077611273688237,5147.6123046875,7316.98486328125,-1,cest-1.2,off-food,45,4.5,ok
335,565,-0.14542579485919024,5130.564453125,7324.97021484375,-1,cest-1.2,off-food,46,4.6,ok
335,566,-0.13003150170128625,5120.1943359375,7330.96533203125,-1,cest-1.2,off-food,47,4.7,ok
