worm_index,timestamp,realSpeed,coord_x_midbody,coord_y_midbody,motion_mode,genotype,condition,rowNum,realTime,flag
986,1426,-0.2511732584238052,601.69384765625,692.59661865234375,NA,lgc-55,off-food,77,7.7,reversed
986,1427,-0.21527407595515252,600.62713623046875,694.94970703125,NA,lgc-55,off-food,78,7.8,reversed
986,1428,-0.21152282452583313,598.92779541015625,697.5047607421875,NA,lgc-55,off-food,79,7.9,reversed
986,1429,-0.18552057489752768,598.22943115234375,698.50994873046875,NA,lgc-55,off-food,80,8,reversed
986,1430,-0.20030171701312066,596.35919189453125,700.69085693359375,NA,lgc-55,off-food,81,8.1,reversed
986,1431,-0.19133327400684358,594.92303466796875,702.81683349609375,NA,lgc-55,off-food,82,8.2,reversed
986,1432,-0.1820946807861328,594.0123291015625,704.4754638671875,NA,lgc-55,off-food,83,8.3,reversed
986,1433,-0.19019404220581054,593.32147216796875,706.7412109375,NA,lgc-55,off-food,84,8.4,reversed
986,1434,-0.18495734399557112,592.9647216796875,708.78167724609375,NA,lgc-55,off-food,85,8.5,reversed
986,1435,-0.17022811469435692,592.76727294921875,710.6473388671875,NA,lgc-55,off-food,86,8.6,reversed
986,1436,-0.186856353610754,592.59222412109375,712.73858642578125,NA,lgc-55,off-food,87,8.7,reversed
986,1437,-0.1896677702665329,593.1055908203125,714.2144775390625,NA,lgc-55,off-food,88,8.8,reversed
986,1438,-0.20125946679711343,593.73480224609375,716.4190673828125,NA,lgc-55,off-food,89,8.9,reversed
986,1439,-0.18809039801359176,594.84710693359375,718.3597412109375,NA,lgc-55,off-food,90,9,reversed
986,1440,-0.20099927347898483,596.08587646484375,720.15582275390625,NA,lgc-55,off-food,91,9.1,reversed
986,1441,-0.21809848469495774,597.44683837890625,721.96356201171875,NA,lgc-55,off-food,92,9.2,reversed
986,1442,-0.2330165433883667,599.18963623046875,724.3482666015625,NA,lgc-55,off-food,93,9.3,reversed
986,1443,-0.22619705030322074,601.03204345703125,726.62005615234375,NA,lgc-55,off-food,94,9.4,reversed
986,1444,-0.224920198649168,602.260986328125,728.91064453125,NA,lgc-55,off-food,95,9.5,reversed
986,1445,-0.23375757336616515,603.37078857421875,731.1302490234375,NA,lgc-55,off-food,96,9.6,reversed
986,1446,-0.2038568471968174,603.9866943359375,733.445068359375,NA,lgc-55,off-food,97,9.7,reversed
986,1447,-0.10349279451370239,604.2225341796875,736.16119384765625,NA,lgc-55,off-food,98,9.8,reversed
986,1448,-0.07202127078920603,603.870849609375,737.5572509765625,NA,lgc-55,off-food,99,9.9,reversed
986,1449,-0.13821331550180913,600.62799072265625,734.6796875,NA,lgc-55,off-food,100,10,reversed
986,1450,-0.8203101915121078,602.08941650390625,738.06915283203125,NA,lgc-55,off-food,101,10.1,reversed
986,1451,-1.3127369005680085,603.9705810546875,741.47412109375,NA,lgc-55,off-food,102,10.2,reversed
986,1452,NA,605.05474853515625,759.3345947265625,NA,lgc-55,off-food,103,10.3,reversed
986,1453,NA,607.19677734375,777.959228515625,NA,lgc-55,off-food,104,10.4,reversed
