worm_index,timestamp,realSpeed,coord_x_midbody,coord_y_midbody,motion_mode,genotype,condition,rowNum,realTime,flag
211,373,0.012230900818482042,122.45731353759766,703.22711181640625,0,cest-1.2,off-food,200,20,ok
211,374,0.008690342774614692,122.18653869628906,703.40399169921875,0,cest-1.2,off-food,201,20.1,ok
211,375,0.022663769848644735,122.02531433105469,703.50970458984375,0,cest-1.2,off-food,202,20.2,ok
211,376,0.04293311434239149,122.2248764038086,703.28631591796875,0,cest-1.2,off-food,203,20.3,ok
211,377,0.07605044084787368,121.55390930175781,703.6951904296875,0,cest-1.2,off-food,204,20.4,ok
211,378,0.04452516283839941,120.78643035888672,703.687255859375,0,cest-1.2,off-food,205,20.5,ok
211,379,0.008451855559833348,120.00382995605469,703.96746826171875,0,cest-1.2,off-food,206,20.6,ok
211,380,-0.027151965782046317,120.12276458740234,703.73480224609375,0,cest-1.2,off-food,207,20.7,ok
211,381,-0.018002068519592285,120.53030395507812,703.4180908203125,0,cest-1.2,off-food,208,20.8,ok
211,382,0.018115509817376734,120.6964340209961,703.34893798828125,1,cest-1.2,off-food,209,20.9,ok
211,383,0.05067895504832268,120.61605072021484,703.392822265625,1,cest-1.2,off-food,210,21,ok
211,384,0.0750224144384265,120.04505157470703,703.68658447265625,1,cest-1.2,off-food,211,21.1,ok
211,385,0.08751849049329757,119.22283172607422,704.0396728515625,1,cest-1.2,off-food,212,21.2,ok
211,386,0.11125773006677628,118.41009521484375,704.46453857421875,1,cest-1.2,off-food,213,21.3,ok
211,387,0.13546104799211026,117.5229263305664,704.9879150390625,1,cest-1.2,off-food,214,21.4,ok
211,388,0.125911977276206,116.14361572265625,705.86810302734375,1,cest-1.2,off-food,215,21.5,ok
211,389,0.14472691163420678,114.81441497802734,706.790771484375,1,cest-1.2,off-food,216,21.6,ok
211,390,0.15278550159931184,114.15985870361328,707.0947265625,1,cest-1.2,off-food,217,21.7,ok
211,391,0.18803743028640746,112.39125061035156,708.5816650390625,1,cest-1.2,off-food,218,21.8,ok
211,392,0.16713522139191628,110.95853424072266,709.726806640625,1,cest-1.2,off-food,219,21.9,ok
211,393,0.14110749654471874,109.56645965576172,711.1414794921875,1,cest-1.2,off-food,220,22,ok
211,394,0.09960503366589546,108.3584976196289,712.36029052734375,1,cest-1.2,off-food,221,22.1,ok
211,395,0.09670567059516906,107.51374053955078,713.07220458984375,1,cest-1.2,off-food,222,22.2,ok
211,396,0.09330751883983612,107.2164077758789,713.6142578125,1,cest-1.2,off-food,223,22.3,ok
211,397,0.07261625086516142,105.93963623046875,714.60797119140625,1,cest-1.2,off-food,224,22.4,ok
211,398,0.06240401476621628,105.16634368896484,715.3673095703125,1,cest-1.2,off-food,225,22.5,ok
211,399,0.04790897148102522,105.24236297607422,715.2200927734375,1,cest-1.2,off-food,226,22.6,ok
211,400,0.07980550476908684,104.24398803710938,715.8331298828125,1,cest-1.2,off-food,227,22.7,ok
211,401,0.06824239730089902,103.87100982666016,716.3177490234375,1,cest-1.2,off-food,228,22.8,ok
211,402,0.07347206275910138,103.04830169677734,716.91131591796875,1,cest-1.2,off-food,229,22.9,ok
211,403,0.09579899154603481,102.3766860961914,717.30596923828125,1,cest-1.2,off-food,230,23,ok
211,404,0.10006576220691205,101.76717376708984,717.6964111328125,1,cest-1.2,off-food,231,23.1,ok
211,405,0.1130477227717638,100.2973861694336,718.44659423828125,1,cest-1.2,off-food,232,23.2,ok
211,406,0.11153439483046532,99.438446044921875,718.816162109375,1,cest-1.2,off-food,233,23.3,ok
211,407,0.11703785642981529,98.415557861328125,718.9949951171875,1,cest-1.2,off-food,234,23.4,ok
211,408,0.14020265896618367,96.90741729736328,719.36627197265625,1,cest-1.2,off-food,235,23.5,ok
211,409,0.15474810209870338,95.85657501220703,719.51708984375,1,cest-1.2,off-food,236,23.6,ok
211,410,0.1625025625526905,94.10850524902344,719.68505859375,1,cest-1.2,off-food,237,23.7,ok
211,411,0.14512478032708168,92.06195068359375,719.395263671875,1,cest-1.2,off-food,238,23.8,ok
211,412,0.12832865296304227,90.71562194824219,719.26220703125,1,cest-1.2,off-food,239,23.9,ok
211,413,0.12756160180270673,89.385833740234375,719.0677490234375,1,cest-1.2,off-food,240,24,ok
211,414,0.1384418429285288,87.8172378540039,718.7589111328125,1,cest-1.2,off-food,241,24.1,ok
211,415,0.14492861281335354,86.36626434326172,718.44598388671875,1,cest-1.2,off-food,242,24.2,ok
211,416,0.13369591976702214,84.61161041259766,717.94720458984375,1,cest-1.2,off-food,243,24.3,ok
211,417,0.11362310367822646,82.7022476196289,717.3831787109375,1,cest-1.2,off-food,244,24.4,ok
211,418,0.1068752613812685,81.615936279296875,717.16461181640625,1,cest-1.2,off-food,245,24.5,ok
211,419,0.13179433764517307,80.5025634765625,716.87286376953125,1,cest-1.2,off-food,246,24.6,ok
211,420,0.10552860966324806,78.907012939453125,716.5699462890625,1,cest-1.2,off-food,247,24.7,ok
211,421,0.10294719175994396,76.83329772949219,716.239013671875,1,cest-1.2,off-food,248,24.8,ok
211,422,0.0575599754601717,76.73614501953125,716.30609130859375,1,cest-1.2,off-food,249,24.9,ok
211,423,0.08545297122001648,75.217742919921875,716.21295166015625,1,cest-1.2,off-food,250,25,ok
211,424,0.04577832059562206,74.93304443359375,716.29852294921875,1,cest-1.2,off-food,251,25.1,ok
211,425,0.037984631728380916,73.84497833251953,716.1875,1,cest-1.2,off-food,252,25.2,ok
211,426,0.03442931878566742,73.71907043457031,716.20538330078125,-1,cest-1.2,off-food,253,25.3,ok
211,427,-0.24284681314229964,73.65815734863281,716.21441650390625,-1,cest-1.2,off-food,254,25.4,ok
211,428,-0.1944333481192589,72.7342758178711,716.2349853515625,-1,cest-1.2,off-food,255,25.5,ok
211,429,-0.18421042871475218,77.71018981933594,709.27008056640625,-1,cest-1.2,off-food,256,25.6,ok
211,430,0.32445198065042496,75.80449676513672,709.866455078125,-1,cest-1.2,off-food,257,25.7,ok
211,431,NA,74.52674102783203,710.31597900390625,-1,cest-1.2,off-food,258,25.8,ok
211,432,NA,67.63097381591797,708.98663330078125,-1,cest-1.2,off-food,259,25.9,ok
258,337,NA,523.6531982421875,578.52435302734375,-1,cest-1.2,off-food,1,0.1,ok
258,338,-0.3971565712094307,521.83367919921875,574.81756591796875,-1,cest-1.2,off-food,2,0.2,ok
258,339,-0.360200310587883,520.51275634765625,570.4107666015625,-1,cest-1.2,off-food,3,0.3,ok
258,340,-0.3185165230035782,519.55780029296875,566.7178955078125,-1,cest-1.2,off-food,4,0.4,ok
258,341,-0.3130124691724777,519.0594482421875,563.3406982421875,-1,cest-1.2,off-food,5,0.5,ok
258,342,-0.337477229654789,518.4766845703125,559.874755859375,-1,cest-1.2,off-food,6,0.6,ok
258,343,-0.3644196656942367,517.07952880859375,556.71923828125,-1,cest-1.2,off-food,7,0.7,ok
258,344,-0.3697380178570747,514.91522216796875,553.6220703125,-1,cest-1.2,off-food,8,0.8,ok
258,345,-0.33194948655366896,511.9063720703125,550.83428955078125,-1,cest-1.2,off-food,9,0.9,ok
258,346,-0.2908873387277126,508.5416259765625,548.8577880859375,-1,cest-1.2,off-food,10,1,ok
258,347,-0.27249130654335024,505.6117858886719,547.4375,-1,cest-1.2,off-food,11,1.1,ok
258,348,-0.28817328867316244,502.56243896484375,545.83538818359375,-1,cest-1.2,off-food,12,1.2,ok
258,349,-0.3004608019888401,499.3726806640625,543.8203125,-1,cest-1.2,off-food,13,1.3,ok
258,350,-0.32128220826387405,496.46734619140625,541.55816650390625,-1,cest-1.2,off-food,14,1.4,ok
258,351,-0.33591788345575335,494.90283203125,538.6971435546875,-1,cest-1.2,off-food,15,1.5,ok
258,352,-0.34269697523117065,493.80902099609375,535.01068115234375,-1,cest-1.2,off-food,16,1.6,ok
258,353,-0.353314728140831,493.985107421875,531.26593017578125,-1,cest-1.2,off-food,17,1.7,ok
258,354,-0.34093423444032667,494.777099609375,527.5933837890625,-1,cest-1.2,off-food,18,1.8,ok
258,355,-0.3326620153784752,496.03167724609375,523.10888671875,-1,cest-1.2,off-food,19,1.9,ok
258,356,-0.30056118527054787,497.21356201171875,519.47174072265625,-1,cest-1.2,off-food,20,2,ok
258,357,-0.32014723312854765,498.2958984375,515.94696044921875,-1,cest-1.2,off-food,21,2.1,ok
258,358,-0.31952779573202134,498.69757080078125,512.62872314453125,-1,cest-1.2,off-food,22,2.2,ok
258,359,-0.338282479763031,498.4992980957031,508.58990478515625,-1,cest-1.2,off-food,23,2.3,ok
258,360,-0.299078033387661,497.5326843261719,505.63751220703125,-1,cest-1.2,off-food,24,2.4,ok
258,361,-0.2787128861546516,495.6796569824219,502.3905029296875,-1,cest-1.2,off-food,25,2.5,ok
258,362,-0.2544292375445366,493.8729553222656,500.24664306640625,-1,cest-1.2,off-food,26,2.6,ok
258,363,-0.24460437190532683,491.4755554199219,498.3445739746094,-1,cest-1.2,off-food,27,2.7,ok
258,364,-0.22752494493126868,488.95196533203125,496.15155029296875,-1,cest-1.2,off-food,28,2.8,ok
258,365,-0.13548833692073822,486.85919189453125,494.3045349121094,-1,cest-1.2,off-food,29,2.9,ok
258,366,-0.0092331694420427091,485.0953674316406,492.73870849609375,-1,cest-1.2,off-food,30,3,ok
258,367,0.11522108374536037,485.3086853027344,492.73065185546875,1,cest-1.2,off-food,31,3.1,ok
258,368,0.17023573967814445,486.9320983886719,494.02239990234375,1,cest-1.2,off-food,32,3.2,ok
258,369,0.1228622336089611,488.8238220214844,495.4939880371094,1,cest-1.2,off-food,33,3.3,ok
258,370,0.07660182248800992,490.4551696777344,496.954345703125,1,cest-1.2,off-food,34,3.4,ok
258,371,NA,NA,NA,1,cest-1.2,off-food,35,3.5,ok
258,372,NA,NA,NA,1,cest-1.2,off-food,36,3.6,ok
258,373,NA,NA,NA,1,cest-1.2,off-food,37,3.7,ok
258,374,NA,NA,NA,1,cest-1.2,off-food,38,3.8,ok
258,375,NA,NA,NA,1,cest-1.2,off-food,39,3.9,ok
258,376,NA,NA,NA,NaN,cest-1.2,off-food,40,4,ok
258,377,NA,NA,NA,NaN,cest-1.2,off-food,41,4.1,ok
258,378,NA,NA,NA,NaN,cest-1.2,off-food,42,4.2,ok
258,379,NA,NA,NA,NaN,cest-1.2,off-food,43,4.3,ok
258,380,NA,NA,NA,1,cest-1.2,off-food,44,4.4,ok
258,381,NA,NA,NA,1,cest-1.2,off-food,45,4.5,ok
258,382,NA,NA,NA,1,cest-1.2,off-food,46,4.6,ok
258,383,NA,NA,NA,1,cest-1.2,off-food,47,4.7,ok
258,384,NA,NA,NA,1,cest-1.2,off-food,48,4.8,ok
258,385,0.16875867667794228,483.6741027832031,503.3360595703125,1,cest-1.2,off-food,49,4.9,ok
258,386,0.2673772373199463,482.55157470703125,501.5225830078125,1,cest-1.2,off-food,50,5,ok
258,387,0.32154130965471267,480.7639465332031,498.511474609375,1,cest-1.2,off-food,51,5.1,ok
258,388,0.31190988171100614,478.9505310058594,495.857177734375,1,cest-1.2,off-food,52,5.2,ok
258,389,0.31261200946569445,476.6175537109375,492.9684753417969,1,cest-1.2,off-food,53,5.3,ok
258,390,0.29011671566963193,474.5181579589844,490.6781005859375,1,cest-1.2,off-food,54,5.4,ok
258,391,0.26575467038154604,472.4287414550781,488.1556701660156,1,cest-1.2,off-food,55,5.5,ok
258,392,0.2563077041208744,470.822265625,485.8135986328125,1,cest-1.2,off-food,56,5.6,ok
258,393,0.25797696483135224,469.66510009765625,483.9494934082031,1,cest-1.2,off-food,57,5.7,ok
258,394,0.28656112280488016,468.4409484863281,481.5015869140625,1,cest-1.2,off-food,58,5.8,ok
258,395,0.27550769090652466,467.4159240722656,478.71490478515625,1,cest-1.2,off-food,59,5.9,ok
258,396,0.2691851727962494,466.6826171875,475.71923828125,1,cest-1.2,off-food,60,6,ok
258,397,0.25060869500041005,466.34527587890625,473.11767578125,1,cest-1.2,off-food,61,6.1,ok
258,398,0.26102329391241075,466.2757873535156,470.0052490234375,1,cest-1.2,off-food,62,6.2,ok
258,399,0.27594758954644205,465.7165222167969,467.37158203125,1,cest-1.2,off-food,63,6.3,ok
258,400,0.2792404906153679,465.2229919433594,464.3160095214844,1,cest-1.2,off-food,64,6.4,ok
258,401,0.3015829701125622,463.9685974121094,461.35699462890625,1,cest-1.2,off-food,65,6.5,ok
258,402,0.26206388211250303,462.74609375,459.1703796386719,1,cest-1.2,off-food,66,6.6,ok
258,403,0.24614180552959442,460.47216796875,456.5508728027344,1,cest-1.2,off-food,67,6.7,ok
258,404,0.23852986934781073,459.06390380859375,455.1923828125,1,cest-1.2,off-food,68,6.8,ok
258,405,0.2793680240213871,457.47601318359375,453.6662902832031,1,cest-1.2,off-food,69,6.9,ok
258,406,0.2786691720485687,454.7503967285156,451.38714599609375,1,cest-1.2,off-food,70,7,ok
258,407,0.22701980826258658,451.9191589355469,449.1437072753906,1,cest-1.2,off-food,71,7.1,ok
258,408,0.17095141473412515,449.86181640625,447.56201171875,1,cest-1.2,off-food,72,7.2,ok
258,409,0.18209070172905922,448.60296630859375,446.1458740234375,1,cest-1.2,off-food,73,7.3,ok
258,410,0.12934449698030948,447.1640625,445.01434326171875,1,cest-1.2,off-food,74,7.4,ok
258,411,0.044431807681918144,445.5499572753906,442.8611145019531,1,cest-1.2,off-food,75,7.5,ok
258,412,-0.11468116271495819,445.58447265625,442.88482666015625,-1,cest-1.2,off-food,76,7.6,ok
258,413,-0.1769270516037941,446.6315002441406,443.8185119628906,-1,cest-1.2,off-food,77,7.7,ok
258,414,-0.2217947140932083,448.66070556640625,445.80279541015625,-1,cest-1.2,off-food,78,7.8,ok
258,415,-0.2354013125896454,450.182373046875,447.21661376953125,-1,cest-1.2,off-food,79,7.9,ok
258,416,-0.30510643440485,452.5027160644531,449.1454162597656,-1,cest-1.2,off-food,80,8,ok
258,417,-0.3634598430991173,455.15386962890625,451.1771240234375,-1,cest-1.2,off-food,81,8.1,ok
258,418,-0.380882338821888,458.3977355957031,454.04852294921875,-1,cest-1.2,off-food,82,8.2,ok
258,419,-0.39723470878601075,461.4651184082031,457.3049011230469,-1,cest-1.2,off-food,83,8.3,ok
258,420,-0.3723607531785965,462.9361572265625,460.2527770996094,-1,cest-1.2,off-food,84,8.4,ok
258,421,-0.2973926343619823,464.7984313964844,464.2839050292969,-1,cest-1.2,off-food,85,8.5,ok
258,422,-0.16320163661241532,465.7775573730469,467.98187255859375,-1,cest-1.2,off-food,86,8.6,ok
258,423,0.013743995105847716,465.9842529296875,469.1707458496094,-1,cest-1.2,off-food,87,8.7,ok
258,424,0.0911754845380783,466.2757568359375,469.4656982421875,1,cest-1.2,off-food,88,8.8,ok
258,425,0.19281831362843513,465.975830078125,467.7745056152344,1,cest-1.2,off-food,89,8.9,ok
258,426,0.17303908717632294,465.8114318847656,465.8550109863281,1,cest-1.2,off-food,90,9,ok
258,427,0.42771398985385894,465.013916015625,462.757080078125,1,cest-1.2,off-food,91,9.1,ok
258,428,0.37631586188077926,464.8340148925781,461.5830383300781,1,cest-1.2,off-food,92,9.2,ok
258,429,0.38525286108255385,469.4026184082031,451.0498046875,1,cest-1.2,off-food,93,9.3,ok
258,430,0.33751128298044203,468.5946044921875,449.621826171875,1,cest-1.2,off-food,94,9.4,ok
258,431,NA,467.3204650878906,447.71612548828125,1,cest-1.2,off-food,95,9.5,ok
258,432,NA,459.9983215332031,445.76287841796875,1,cest-1.2,off-food,96,9.6,ok
320,455,NA,530.251708984375,577.25628662109375,-1,cest-1.2,off-food,1,0.1,ok
320,456,-0.3506429116129875,527.79840087890625,580.24005126953125,-1,cest-1.2,off-food,2,0.2,ok
320,457,-0.41535563081502913,524.1278076171875,583.40399169921875,-1,cest-1.2,off-food,3,0.3,ok
320,458,-0.3819614591002464,521.335205078125,584.95806884765625,-1,cest-1.2,off-food,4,0.4,ok
320,459,-0.38893950372934344,516.423583984375,586.7578125,-1,cest-1.2,off-food,5,0.5,ok
320,460,-0.2996004743278027,512.97210693359375,587.3018798828125,-1,cest-1.2,off-food,6,0.6,ok
320,461,-0.28290895915031433,509.1624755859375,587.36822509765625,-1,cest-1.2,off-food,7,0.7,ok
320,462,-0.2845845308303833,506.1910400390625,587.1446533203125,-1,cest-1.2,off-food,8,0.8,ok
320,463,-0.3052739619612694,502.658203125,587.0445556640625,-1,cest-1.2,off-food,9,0.9,ok
320,464,-0.3408650173544884,499.17425537109375,588.025634765625,-1,cest-1.2,off-food,10,1,ok
320,465,-0.3235165506005287,496.43389892578125,589.36651611328125,-1,cest-1.2,off-food,11,1.1,ok
320,466,-0.3408067565560341,493.4098205566406,592.22283935546875,-1,cest-1.2,off-food,12,1.2,ok
320,467,-0.3064117316901684,491.670166015625,594.65887451171875,-1,cest-1.2,off-food,13,1.3,ok
320,468,-0.3070243584215641,490.00921630859375,598.71295166015625,-1,cest-1.2,off-food,14,1.4,ok
320,469,-0.29047632989287375,488.7149963378906,602.49090576171875,-1,cest-1.2,off-food,15,1.5,ok
320,470,-0.2711080937683582,487.2402038574219,606.15618896484375,-1,cest-1.2,off-food,16,1.6,ok
320,471,-0.2490717980861664,485.29376220703125,609.88671875,-1,cest-1.2,off-food,17,1.7,ok
320,472,-0.23699682193994523,482.9449157714844,611.98468017578125,-1,cest-1.2,off-food,18,1.8,ok
320,473,-0.2234396007657051,480.4317321777344,613.3310546875,-1,cest-1.2,off-food,19,1.9,ok
320,474,-0.23502002638578415,477.27862548828125,613.79278564453125,-1,cest-1.2,off-food,20,2,ok
320,475,-0.23374150907993316,474.77630615234375,613.2718505859375,-1,cest-1.2,off-food,21,2.1,ok
320,476,-0.2847388257086277,472.0151672363281,611.75567626953125,-1,cest-1.2,off-food,22,2.2,ok
320,477,-0.2930638459324837,469.3297119140625,609.53729248046875,-1,cest-1.2,off-food,23,2.3,ok
320,478,-0.29031139335036277,465.8533630371094,606.0906982421875,-1,cest-1.2,off-food,24,2.4,ok
320,479,-0.27654811254143713,463.0116882324219,603.39666748046875,-1,cest-1.2,off-food,25,2.5,ok
320,480,-0.2804722031056881,460.5474853515625,600.92852783203125,-1,cest-1.2,off-food,26,2.6,ok
320,481,-0.2809787463247776,457.1620178222656,599.0509033203125,-1,cest-1.2,off-food,27,2.7,ok
320,482,-0.24097238114476205,453.9533386230469,598.17529296875,-1,cest-1.2,off-food,28,2.8,ok
320,483,-0.21595571619272233,451.1839294433594,597.93621826171875,-1,cest-1.2,off-food,29,2.9,ok
320,484,-0.20197151443362235,449.13031005859375,598.4183349609375,-1,cest-1.2,off-food,30,3,ok
320,485,-0.2018450914621353,446.7704772949219,599.95831298828125,-1,cest-1.2,off-food,31,3.1,ok
320,486,-0.13132185700535773,444.7572326660156,601.67730712890625,-1,cest-1.2,off-food,32,3.2,ok
320,487,-0.04118021940439939,443.21875,603.55316162109375,-1,cest-1.2,off-food,33,3.3,ok
320,488,0.09685246078670025,443.1260681152344,603.6591796875,-1,cest-1.2,off-food,34,3.4,ok
320,489,0.09691891103982925,443.81689453125,602.81231689453125,1,cest-1.2,off-food,35,3.5,ok
320,490,0.07077981886267662,446.09466552734375,600.62139892578125,1,cest-1.2,off-food,36,3.6,ok
320,491,NA,NA,NA,1,cest-1.2,off-food,37,3.7,ok
320,492,NA,NA,NA,1,cest-1.2,off-food,38,3.8,ok
320,493,NA,NA,NA,1,cest-1.2,off-food,39,3.9,ok
320,494,NA,NA,NA,1,cest-1.2,off-food,40,4,ok
320,495,NA,NA,NA,1,cest-1.2,off-food,41,4.1,ok
320,496,NA,NA,NA,NaN,cest-1.2,off-food,42,4.2,ok
320,497,NA,NA,NA,NaN,cest-1.2,off-food,43,4.3,ok
320,498,NA,NA,NA,NaN,cest-1.2,off-food,44,4.4,ok
320,499,NA,NA,NA,NaN,cest-1.2,off-food,45,4.5,ok
320,500,NA,NA,NA,NaN,cest-1.2,off-food,46,4.6,ok
320,501,NA,NA,NA,NaN,cest-1.2,off-food,47,4.7,ok
320,502,NA,NA,NA,NaN,cest-1.2,off-food,48,4.8,ok
320,503,NA,NA,NA,NaN,cest-1.2,off-food,49,4.9,ok
320,504,NA,NA,NA,1,cest-1.2,off-food,50,5,ok
320,505,NA,NA,NA,1,cest-1.2,off-food,51,5.1,ok
320,506,NA,NA,NA,1,cest-1.2,off-food,52,5.2,ok
320,507,NA,NA,NA,1,cest-1.2,off-food,53,5.3,ok
320,508,NA,NA,NA,1,cest-1.2,off-food,54,5.4,ok
320,509,0.17858089578151704,447.6619567871094,611.239990234375,1,cest-1.2,off-food,55,5.5,ok
320,510,0.23547539708018303,443.73211669921875,612.21905517578125,1,cest-1.2,off-food,56,5.6,ok
320,511,0.21830454432964325,440.7462158203125,612.96038818359375,1,cest-1.2,off-food,57,5.7,ok
320,512,0.19913820371031762,438.29034423828125,613.61907958984375,1,cest-1.2,off-food,58,5.8,ok
320,513,0.1909800262749195,434.9742431640625,614.1142578125,1,cest-1.2,off-food,59,5.9,ok
320,514,0.16744782721996307,432.9200744628906,614.3309326171875,1,cest-1.2,off-food,60,6,ok
320,515,0.1775503570139408,431.1122741699219,614.33209228515625,1,cest-1.2,off-food,61,6.1,ok
320,516,0.19210515555739402,429.273681640625,613.90850830078125,1,cest-1.2,off-food,62,6.2,ok
320,517,0.21667376017570494,427.3708190917969,613.22967529296875,1,cest-1.2,off-food,63,6.3,ok
320,518,0.19968512973189353,425.54132080078125,612.3087158203125,1,cest-1.2,off-food,64,6.4,ok
320,519,0.2081328344643116,423.57220458984375,610.65093994140625,1,cest-1.2,off-food,65,6.5,ok
320,520,0.2196036787033081,422.42529296875,609.494140625,1,cest-1.2,off-food,66,6.6,ok
320,521,0.25289815190434456,420.6479797363281,607.6214599609375,1,cest-1.2,off-food,67,6.7,ok
320,522,0.2513233151435852,418.5047302246094,604.688720703125,1,cest-1.2,off-food,68,6.8,ok
320,523,0.2472404509484768,416.58697509765625,602.0635986328125,1,cest-1.2,off-food,69,6.9,ok
320,524,0.22213437750935555,414.7093505859375,599.752685546875,1,cest-1.2,off-food,70,7,ok
320,525,0.22806815099716185,412.152587890625,596.8087158203125,1,cest-1.2,off-food,71,7.1,ok
320,526,0.20735245808959007,410.3169860839844,595.8431396484375,1,cest-1.2,off-food,72,7.2,ok
320,527,0.2201784766316414,407.70953369140625,594.3994140625,1,cest-1.2,off-food,73,7.3,ok
320,528,0.2234623461663723,405.365478515625,594.03863525390625,1,cest-1.2,off-food,74,7.4,ok
320,529,0.23638090091943742,402.8162841796875,594.24859619140625,1,cest-1.2,off-food,75,7.5,ok
320,530,0.2538903806805611,399.9501647949219,595.8095703125,1,cest-1.2,off-food,76,7.6,ok
320,531,0.2506349567770958,397.4549865722656,597.67608642578125,1,cest-1.2,off-food,77,7.7,ok
320,532,NA,395.0925598144531,600.33135986328125,1,cest-1.2,off-food,78,7.8,ok
320,533,NA,393.1434631347656,603.04522705078125,1,cest-1.2,off-food,79,7.9,ok
462,589,NA,387.58685302734375,522.29730224609375,NA,cest-1.2,off-food,1,0.1,reversed
462,590,-0.30603579407930376,386.5285339355469,518.5965576171875,NA,cest-1.2,off-food,2,0.2,reversed
462,591,-0.30266879001259805,386.0090637207031,515.826416015625,NA,cest-1.2,off-food,3,0.3,reversed
462,592,-0.33386191391944886,386.17999267578125,511.7085876464844,NA,cest-1.2,off-food,4,0.4,reversed
462,593,-0.32183694434165955,386.939453125,508.59808349609375,NA,cest-1.2,off-food,5,0.5,reversed
462,594,-0.3012778967320919,388.4472351074219,505.4608154296875,NA,cest-1.2,off-food,6,0.6,reversed
462,595,-0.2914157204926014,390.5877685546875,502.60650634765625,NA,cest-1.2,off-food,7,0.7,reversed
462,596,-0.2763523799479008,392.8179626464844,500.8625183105469,NA,cest-1.2,off-food,8,0.8,reversed
462,597,-0.3033510780036449,395.8388671875,498.6605224609375,NA,cest-1.2,off-food,9,0.9,reversed
462,598,-0.2947565368115902,399.03057861328125,496.21600341796875,NA,cest-1.2,off-food,10,1,reversed
462,599,-0.3067512655556202,402.0578308105469,493.27239990234375,NA,cest-1.2,off-food,11,1.1,reversed
462,600,-0.28761220461130144,403.7272644042969,490.1384582519531,NA,cest-1.2,off-food,12,1.2,reversed
462,601,-0.2842163107395172,404.89788818359375,486.1845703125,NA,cest-1.2,off-food,13,1.3,reversed
462,602,-0.2976062264442444,404.0000915527344,482.8112487792969,NA,cest-1.2,off-food,14,1.4,reversed
462,603,-0.29279478764533995,402.3425598144531,479.8864440917969,NA,cest-1.2,off-food,15,1.5,reversed
462,604,-0.3079005838036537,399.21319580078125,476.7803039550781,NA,cest-1.2,off-food,16,1.6,reversed
462,605,-0.2888994018137455,396.55413818359375,474.7493896484375,NA,cest-1.2,off-food,17,1.7,reversed
462,606,-0.32496936911344526,393.2143249511719,472.5687561035156,NA,cest-1.2,off-food,18,1.8,reversed
462,607,-0.3282923074364662,389.93963623046875,470.4848937988281,NA,cest-1.2,off-food,19,1.9,reversed
462,608,-0.32734914135932924,386.4227600097656,467.8223876953125,NA,cest-1.2,off-food,20,2,reversed
462,609,-0.2985621255040169,383.68212890625,465.020751953125,NA,cest-1.2,off-food,21,2.1,reversed
462,610,-0.26426913106441496,381.9388732910156,462.18988037109375,NA,cest-1.2,off-food,22,2.2,reversed
462,611,-0.24520785605907441,381.28094482421875,459.21856689453125,NA,cest-1.2,off-food,23,2.3,reversed
462,612,-0.21420108157396317,381.3108825683594,456.8065490722656,NA,cest-1.2,off-food,24,2.4,reversed
462,613,-0.22756238508224488,381.77972412109375,454.1141052246094,NA,cest-1.2,off-food,25,2.5,reversed
462,614,-0.21212732657790184,382.3398132324219,452.0466613769531,NA,cest-1.2,off-food,26,2.6,reversed
462,615,-0.15064823900163174,383.5396728515625,448.9322204589844,NA,cest-1.2,off-food,27,2.7,reversed
462,616,-0.08598696067929268,384.4929504394531,446.67083740234375,NA,cest-1.2,off-food,28,2.8,reversed
462,617,-0.020334686625748874,384.6280212402344,446.61822509765625,NA,cest-1.2,off-food,29,2.9,reversed
462,618,0.02101815676689148,384.7767333984375,445.88134765625,NA,cest-1.2,off-food,30,3,reversed
462,619,0.05525624021887779,384.7561340332031,446.0570068359375,NA,cest-1.2,off-food,31,3.1,reversed
462,620,0.06764774572849273,384.05963134765625,447.5964050292969,NA,cest-1.2,off-food,32,3.2,reversed
462,621,NA,NA,NA,NA,cest-1.2,off-food,33,3.3,reversed
462,622,NA,NA,NA,NA,cest-1.2,off-food,34,3.4,reversed
462,623,NA,NA,NA,NA,cest-1.2,off-food,35,3.5,reversed
462,624,NA,NA,NA,NA,cest-1.2,off-food,36,3.6,reversed
462,625,NA,NA,NA,NA,cest-1.2,off-food,37,3.7,reversed
462,626,NA,NA,NA,NA,cest-1.2,off-food,38,3.8,reversed
462,627,NA,NA,NA,NA,cest-1.2,off-food,39,3.9,reversed
462,628,NA,NA,NA,NA,cest-1.2,off-food,40,4,reversed
462,629,NA,NA,NA,NA,cest-1.2,off-food,41,4.1,reversed
462,630,NA,NA,NA,NA,cest-1.2,off-food,42,4.2,reversed
462,631,NA,NA,NA,NA,cest-1.2,off-food,43,4.3,reversed
462,632,NA,NA,NA,NA,cest-1.2,off-food,44,4.4,reversed
462,633,NA,NA,NA,NA,cest-1.2,off-food,45,4.5,reversed
462,634,NA,NA,NA,NA,cest-1.2,off-food,46,4.6,reversed
462,635,NA,NA,NA,NA,cest-1.2,off-food,47,4.7,reversed
462,636,-0.20054762274026872,392.7392578125,450.6509704589844,NA,cest-1.2,off-food,48,4.8,reversed
462,637,-0.2849763291478157,392.8334045410156,446.87396240234375,NA,cest-1.2,off-food,49,4.9,reversed
462,638,-0.28187801322340966,393.27691650390625,444.0181579589844,NA,cest-1.2,off-food,50,5,reversed
